,Date,Price
209,2019-05-15 03:11:04,0.10327442803300001
210,2019-05-15 03:11:05,0.105500175793
211,2019-05-15 03:11:09,0.10328077399300001
212,2019-05-15 03:11:13,0.10328483539300001
213,2019-05-15 03:11:13,0.105505252553
214,2019-05-15 03:11:14,0.103508501673
215,2019-05-15 03:13:17,0.107687434693
216,2019-05-15 03:13:19,0.14103058111300001
217,2019-05-15 03:13:20,0.15704471195300002
218,2019-05-15 03:13:20,0.167705098253
219,2019-05-15 03:13:22,0.146516402933
220,2019-05-15 03:13:22,0.140093755693
221,2019-05-15 03:13:25,0.13095563791300002
222,2019-05-15 03:13:26,0.127645143693
223,2019-05-15 03:13:47,0.124996748313
224,2019-05-15 03:14:19,0.12287803201300002
225,2019-05-15 03:14:21,0.12118305897300001
226,2019-05-15 03:16:09,0.311827080593
227,2019-05-15 03:16:28,0.272342297793
228,2019-05-15 03:16:31,0.238754471593
229,2019-05-15 03:16:32,0.211884210633
230,2019-05-15 03:16:34,0.20398800185300003
231,2019-05-15 03:18:20,0.18607103485300003
232,2019-05-15 03:18:21,0.20373746123300002
233,2019-05-15 03:19:13,2.1778706027930004
234,2019-05-15 03:20:23,2.1676656027930004
235,2019-05-15 03:20:23,2.176445602793
236,2019-05-15 03:21:03,1.835752115193
237,2019-05-15 03:21:05,1.4911973255930002
238,2019-05-15 03:21:06,1.2115534937930001
239,2019-05-15 03:21:06,0.989838428393
240,2019-05-15 03:21:10,0.701768734193
241,2019-05-15 03:21:10,0.846466375993
242,2019-05-15 03:21:34,0.976010620793
243,2019-05-15 03:28:06,0.9898706207930001
244,2019-05-15 03:31:13,0.9728466207930001
245,2019-05-15 03:31:13,0.9909586207930001
246,2019-05-15 03:39:12,0.9935029874350001
247,2019-05-15 03:39:12,4.1728964974350005
248,2019-05-15 03:39:27,4.173731990748
249,2019-05-15 03:39:40,4.175600385399001
250,2019-05-15 03:45:46,4.154981185399
251,2019-05-15 03:45:46,4.1694707853990005
252,2019-05-15 03:47:17,4.166567105399
253,2019-05-15 03:47:17,4.154975425399001
254,2019-05-15 03:51:02,3.348490231399
255,2019-05-15 03:53:14,2.703302077399
256,2019-05-15 03:53:19,2.185151555399
257,2019-05-15 03:53:21,1.7726311359990004
258,2019-05-15 03:54:47,1.436614800999
259,2019-05-15 03:56:14,1.203801732999
